Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;is_dup
PORTO EMPEDOCLE;2015-08-22 21:00:00;21;O3;23,12179065;80400000;20:36;16,16550495;20:17;29,36514315;3,54739728;720;TRUE
PORTO EMPEDOCLE;2015-08-22 22:00:00;22;O3;23,1747579;80400000;21:02;19,09876143;21:51;28,14296625;2,09609862;720;FALSE
PORTO EMPEDOCLE;2015-08-22 22:00:00;22;O3;23,1747579;80400000;21:02;19,09876143;21:51;28,14296625;2,09609862;720;TRUE
PORTO EMPEDOCLE;2015-08-22 23:00:00;23;O3;23,95933155;80400000;22:38;19,83207356;22:03;28,14296625;2,16556851;720;FALSE
PORTO EMPEDOCLE;2015-08-22 23:00:00;23;O3;23,95933155;80400000;22:38;19,83207356;22:03;28,14296625;2,16556851;720;TRUE
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;O3;22,4767473;80400000;23:22;17,87657057;00:00;26,1874473;1,99533317;720;FALSE
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;O3;22,4767473;80400000;23:22;17,87657057;00:00;26,1874473;1,99533317;720;TRUE
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;FALSE
PORTO EMPEDOCLE;2015-08-23 01:00:00;1;O3;28,2006816;80400000;00:39;25,69857255;00:18;31,07621475;1,09391037;720;FALSE
PORTO EMPEDOCLE;2015-08-23 01:00:00;1;O3;28,2006816;80400000;00:39;25,69857255;00:18;31,07621475;1,09391037;720;TRUE
PORTO EMPEDOCLE;2015-08-23 02:00:00;2;O3;31,04158155;81400000;01:14;27,40964415;01:57;34,00946325;1,54311854;720;FALSE
PORTO EMPEDOCLE;2015-08-23 02:00:00;2;O3;31,04158155;81400000;01:14;27,40964415;01:57;34,00946325;1,54311854;720;TRUE
PORTO EMPEDOCLE;2015-08-23 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;FALSE
PORTO EMPEDOCLE;2015-08-23 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;TRUE
PORTO EMPEDOCLE;2015-08-23 04:00:00;4;O3;30,5661132;82400000;03:59;28,06244805;03:00;33,9342717;1,18190184;720;FALSE
PORTO EMPEDOCLE;2015-08-23 04:00:00;4;O3;30,5661132;82400000;03:59;28,06244805;03:00;33,9342717;1,18190184;720;TRUE
PORTO EMPEDOCLE;2015-08-23 05:00:00;5;O3;31,37518545;82400000;04:01;28,5517617;04:46;34,42358535;1,27433817;720;FALSE
PORTO EMPEDOCLE;2015-08-23 05:00:00;5;O3;31,37518545;82400000;04:01;28,5517617;04:46;34,42358535;1,27433817;720;TRUE
PORTO EMPEDOCLE;2015-08-23 06:00:00;6;O3;32,4605253;82400000;05:45;29,7750558;05:54;35,1575658;0,84231893;720;FALSE
PORTO EMPEDOCLE;2015-08-23 06:00:00;6;O3;32,4605253;82400000;05:45;29,7750558;05:54;35,1575658;0,84231893;720;TRUE
PORTO EMPEDOCLE;2015-08-23 07:00:00;7;O3;30,0309345;82400000;06:47;26,839134;06:16;33,4449381;1,51765635;720;FALSE
PORTO EMPEDOCLE;2015-08-23 07:00:00;7;O3;30,0309345;82400000;06:47;26,839134;06:16;33,4449381;1,51765635;720;TRUE
PORTO EMPEDOCLE;2015-08-23 08:00:00;8;O3;30,44854785;82400000;07:16;26,839134;07:42;33,9342717;1,90809581;720;FALSE
PORTO EMPEDOCLE;2015-08-23 08:00:00;8;O3;30,44854785;82400000;07:16;26,839134;07:42;33,9342717;1,90809581;720;TRUE
PORTO EMPEDOCLE;2015-08-23 09:00:00;9;O3;30,62015775;82400000;08:23;27,3284676;08:59;33,9342717;1,23106064;720;FALSE
PORTO EMPEDOCLE;2015-08-23 09:00:00;9;O3;30,62015775;82400000;08:23;27,3284676;08:59;33,9342717;1,23106064;720;TRUE
PORTO EMPEDOCLE;2015-08-23 10:00:00;10;O3;33,4367985;82400000;09:26;30,50903625;09:07;35,64687945;1,07245614;720;FALSE
PORTO EMPEDOCLE;2015-08-23 10:00:00;10;O3;33,4367985;82400000;09:26;30,50903625;09:07;35,64687945;1,07245614;720;TRUE
PORTO EMPEDOCLE;2015-08-23 11:00:00;11;O3;31,9433415;82400000;10:57;23,90323215;10:40;36,38083995;3,16467449;720;FALSE
PORTO EMPEDOCLE;2015-08-23 11:00:00;11;O3;31,9433415;82400000;10:57;23,90323215;10:40;36,38083995;3,16467449;720;TRUE
PORTO EMPEDOCLE;2015-08-23 12:00:00;12;O3;31,4642223;82400000;11:00;24,3925458;11:48;38,58280125;4,01808362;720;FALSE
PORTO EMPEDOCLE;2015-08-23 12:00:00;12;O3;31,4642223;82400000;11:00;24,3925458;11:48;38,58280125;4,01808362;720;TRUE
PORTO EMPEDOCLE;2015-08-23 13:00:00;13;O3;33,61485225;82400000;12:13;29,28574215;12:38;41,02938945;3,12091416;720;FALSE
PORTO EMPEDOCLE;2015-08-23 13:00:00;13;O3;33,61485225;82400000;12:13;29,28574215;12:38;41,02938945;3,12091416;720;TRUE
PORTO EMPEDOCLE;2015-08-23 14:00:00;14;O3;30,3700446;82400000;13:58;25,6158399;13:19;33,20029125;1,59574464;720;FALSE
PORTO EMPEDOCLE;2015-08-23 14:00:00;14;O3;30,3700446;82400000;13:58;25,6158399;13:19;33,20029125;1,59574464;720;TRUE
PORTO EMPEDOCLE;2015-08-23 15:00:00;15;O3;38,99089845;82400000;14:00;26,34982035;15:00;48,6138408;6,70487181;720;FALSE
PORTO EMPEDOCLE;2015-08-23 15:00:00;15;O3;38,99089845;82400000;14:00;26,34982035;15:00;48,6138408;6,70487181;720;TRUE
PORTO EMPEDOCLE;2015-08-23 16:00:00;16;O3;49,29786645;82400000;15:45;46,9012131;16:00;51,54974265;1,06578087;720;FALSE
PORTO EMPEDOCLE;2015-08-23 16:00:00;16;O3;49,29786645;82400000;15:45;46,9012131;16:00;51,54974265;1,06578087;720;TRUE
PORTO EMPEDOCLE;2015-08-23 17:00:00;17;O3;50,2279155;82400000;16:59;47,3905467;16:53;52,2837231;0,99619926;720;FALSE
PORTO EMPEDOCLE;2015-08-23 17:00:00;17;O3;50,2279155;82400000;16:59;47,3905467;16:53;52,2837231;0,99619926;720;TRUE
PORTO EMPEDOCLE;2015-08-23 18:00:00;18;O3;49,754901;82400000;17:23;46,9012131;17:50;52,7730567;1,33974624;720;FALSE
PORTO EMPEDOCLE;2015-08-23 18:00:00;18;O3;49,754901;82400000;17:23;46,9012131;17:50;52,7730567;1,33974624;720;TRUE
PORTO EMPEDOCLE;2015-08-23 19:00:00;19;O3;45,7333002;82400000;18:46;41,02938945;18:00;51,060429;2,64659493;720;FALSE
PORTO EMPEDOCLE;2015-08-23 19:00:00;19;O3;45,7333002;82400000;18:46;41,02938945;18:00;51,060429;2,64659493;720;TRUE
PORTO EMPEDOCLE;2015-08-23 20:00:00;20;O3;38,6969751;82400000;19:53;26,839134;19:20;47,3905467;6,89621625;720;FALSE
PORTO EMPEDOCLE;2015-08-23 20:00:00;20;O3;38,6969751;82400000;19:53;26,839134;19:20;47,3905467;6,89621625;720;TRUE
PORTO EMPEDOCLE;2015-08-23 21:00:00;21;O3;31,5998025;82400000;20:04;28,5517617;20:47;35,64687945;1,7423931;720;FALSE
PORTO EMPEDOCLE;2015-08-23 21:00:00;21;O3;31,5998025;82400000;20:04;28,5517617;20:47;35,64687945;1,7423931;720;TRUE
PORTO EMPEDOCLE;2015-08-23 22:00:00;22;O3;27,01311795;82400000;21:58;20,96731035;21:03;32,22162405;2,67660372;720;FALSE
PORTO EMPEDOCLE;2015-08-23 22:00:00;22;O3;27,01311795;82400000;21:58;20,96731035;21:03;32,22162405;2,67660372;720;TRUE
PORTO EMPEDOCLE;2015-08-23 23:00:00;23;O3;21,0743421;82400000;22:55;16,31879078;22:36;24,3925458;2,10026817;720;FALSE
PORTO EMPEDOCLE;2015-08-23 23:00:00;23;O3;21,0743421;82400000;22:55;16,31879078;22:36;24,3925458;2,10026817;720;TRUE
PORTO EMPEDOCLE;2015-08-24 00:00:00;0;O3;22,8600267;82400000;23:04;18,03140651;23:58;26,34982035;2,31170825;720;FALSE
PORTO EMPEDOCLE;2015-08-24 00:00:00;0;O3;22,8600267;82400000;23:04;18,03140651;23:58;26,34982035;2,31170825;720;TRUE
PORTO EMPEDOCLE;2015-08-24 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;FALSE
PORTO EMPEDOCLE;2015-08-24 01:00:00;1;O3;27,58943355;82400000;00:02;23,1692517;01:00;32,22162405;2,16598746;720;FALSE
PORTO EMPEDOCLE;2015-08-24 01:00:00;1;O3;27,58943355;82400000;00:02;23,1692517;01:00;32,22162405;2,16598746;720;TRUE
PORTO EMPEDOCLE;2015-08-24 02:00:00;2;O3;31,8808182;83400000;01:10;29,28574215;02:00;34,42358535;1,24439721;720;FALSE
PORTO EMPEDOCLE;2015-08-24 02:00:00;2;O3;31,8808182;83400000;01:10;29,28574215;02:00;34,42358535;1,24439721;720;TRUE
PORTO EMPEDOCLE;2015-08-24 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;FALSE
PORTO EMPEDOCLE;2015-08-24 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;TRUE
PORTO EMPEDOCLE;2015-08-24 04:00:00;4;O3;31,2893805;82400000;03:11;28,76684265;03:54;33,92938395;0,97222535;720;FALSE
PORTO EMPEDOCLE;2015-08-24 04:00:00;4;O3;31,2893805;82400000;03:11;28,76684265;03:54;33,92938395;0,97222535;720;TRUE
PORTO EMPEDOCLE;2015-08-24 05:00:00;5;O3;32,67289305;82400000;04:31;30,48768975;04:43;34,66689555;0,84259424;720;FALSE
PORTO EMPEDOCLE;2015-08-24 05:00:00;5;O3;32,67289305;82400000;04:31;30,48768975;04:43;34,66689555;0,84259424;720;TRUE
PORTO EMPEDOCLE;2015-08-24 06:00:00;6;O3;31,6636026;82400000;05:58;27,04599555;05:14;34,1752278;1,2769995;720;FALSE
PORTO EMPEDOCLE;2015-08-24 06:00:00;6;O3;31,6636026;82400000;05:58;27,04599555;05:14;34,1752278;1,2769995;720;TRUE
PORTO EMPEDOCLE;2015-08-24 07:00:00;7;O3;26,1531333;82400000;07:00;23,3584575;06:01;29,2585104;1,12729869;720;FALSE
PORTO EMPEDOCLE;2015-08-24 07:00:00;7;O3;26,1531333;82400000;07:00;23,3584575;06:01;29,2585104;1,12729869;720;TRUE
PORTO EMPEDOCLE;2015-08-24 08:00:00;8;O3;26,57002845;82400000;07:23;20,90011875;07:58;32,94604845;3,35178155;720;FALSE
PORTO EMPEDOCLE;2015-08-24 08:00:00;8;O3;26,57002845;82400000;07:23;20,90011875;07:58;32,94604845;3,35178155;720;TRUE
PORTO EMPEDOCLE;2015-08-24 09:00:00;9;O3;32,04498675;82400000;08:38;28,02933105;08:57;34,66689555;1,39004019;720;FALSE
PORTO EMPEDOCLE;2015-08-24 09:00:00;9;O3;32,04498675;82400000;08:38;28,02933105;08:57;34,66689555;1,39004019;720;TRUE
PORTO EMPEDOCLE;2015-08-24 10:00:00;10;O3;36,2538981;82400000;09:04;31,7168691;09:59;41,79610785;2,12855727;720;FALSE
PORTO EMPEDOCLE;2015-08-24 10:00:00;10;O3;36,2538981;82400000;09:04;31,7168691;09:59;41,79610785;2,12855727;720;TRUE
PORTO EMPEDOCLE;2015-08-24 11:00:00;11;O3;39,3923922;82400000;11:00;37,616922;10:33;41,79610785;1,13656946;720;FALSE
PORTO EMPEDOCLE;2015-08-24 11:00:00;11;O3;39,3923922;82400000;11:00;37,616922;10:33;41,79610785;1,13656946;720;TRUE
PORTO EMPEDOCLE;2015-08-24 12:00:00;12;O3;32,50730805;82400000;11:18;27,5376633;11:02;38,8460814;3,0953223;720;FALSE
PORTO EMPEDOCLE;2015-08-24 12:00:00;12;O3;32,50730805;82400000;11:18;27,5376633;11:02;38,8460814;3,0953223;720;TRUE
PORTO EMPEDOCLE;2015-08-24 13:00:00;13;O3;39,13940625;82400000;12:04;33,92938395;12:49;43,02530715;1,53701982;720;FALSE
PORTO EMPEDOCLE;2015-08-24 13:00:00;13;O3;39,13940625;82400000;12:04;33,92938395;12:49;43,02530715;1,53701982;720;TRUE
PORTO EMPEDOCLE;2015-08-24 14:00:00;14;O3;41,1494286;82400000;13:19;33,43769625;13:57;46,46700135;3,29851505;720;FALSE
PORTO EMPEDOCLE;2015-08-24 14:00:00;14;O3;41,1494286;82400000;13:19;33,43769625;13:57;46,46700135;3,29851505;720;TRUE
PORTO EMPEDOCLE;2015-08-24 15:00:00;15;O3;37,00268145;82400000;14:15;29,2585104;14:01;46,46700135;3,58726337;720;FALSE
PORTO EMPEDOCLE;2015-08-24 15:00:00;15;O3;37,00268145;82400000;14:15;29,2585104;14:01;46,46700135;3,58726337;720;TRUE
PORTO EMPEDOCLE;2015-08-24 16:00:00;16;O3;35,27293665;82400000;15:44;30,9793575;15:00;41,79610785;2,58038687;720;FALSE
PORTO EMPEDOCLE;2015-08-24 16:00:00;16;O3;35,27293665;82400000;15:44;30,9793575;15:00;41,79610785;2,58038687;720;TRUE
PORTO EMPEDOCLE;2015-08-24 17:00:00;17;O3;28,3007907;82400000;17:00;22,12927815;16:11;32,20853685;2,67735983;720;FALSE
PORTO EMPEDOCLE;2015-08-24 17:00:00;17;O3;28,3007907;82400000;17:00;22,12927815;16:11;32,20853685;2,67735983;720;TRUE
PORTO EMPEDOCLE;2015-08-24 18:00:00;18;O3;12,11115623;82400000;17:55;6,1499865;17:00;22,12927815;4,16363483;720;FALSE
PORTO EMPEDOCLE;2015-08-24 18:00:00;18;O3;12,11115623;82400000;17:55;6,1499865;17:00;22,12927815;4,16363483;720;TRUE
PORTO EMPEDOCLE;2015-08-24 19:00:00;19;O3;13,36662369;82400000;18:04;6,64165625;18:41;17,9500923;3,1246109;720;FALSE
PORTO EMPEDOCLE;2015-08-24 19:00:00;19;O3;13,36662369;82400000;18:04;6,64165625;18:41;17,9500923;3,1246109;720;TRUE
PORTO EMPEDOCLE;2015-08-24 20:00:00;20;O3;13,18839239;82400000;19:59;5,90415063;19:07;17,45842056;3,01032333;720;FALSE
PORTO EMPEDOCLE;2015-08-24 20:00:00;20;O3;13,18839239;82400000;19:59;5,90415063;19:07;17,45842056;3,01032333;720;TRUE
PORTO EMPEDOCLE;2015-08-24 21:00:00;21;O3;11,10220493;82400000;20:00;5,90415063;20:52;15,73756947;1,89953327;720;FALSE
PORTO EMPEDOCLE;2015-08-24 21:00:00;21;O3;11,10220493;82400000;20:00;5,90415063;20:52;15,73756947;1,89953327;720;TRUE
PORTO EMPEDOCLE;2015-08-24 22:00:00;22;O3;11,7229412;82400000;21:58;7,37916386;21:24;14,50839212;1,68658896;720;FALSE
PORTO EMPEDOCLE;2015-08-24 22:00:00;22;O3;11,7229412;82400000;21:58;7,37916386;21:24;14,50839212;1,68658896;720;TRUE
PORTO EMPEDOCLE;2015-08-24 23:00:00;23;O3;10,98065357;82400000;22:01;7,8708336;22:57;12,78754502;0,99453743;720;FALSE
PORTO EMPEDOCLE;2015-08-24 23:00:00;23;O3;10,98065357;82400000;22:01;7,8708336;22:57;12,78754502;0,99453743;720;TRUE
PORTO EMPEDOCLE;2015-08-25 00:00:00;0;O3;11,61504561;82400000;23:50;8,60834121;23:07;14,50839212;1,21024082;720;FALSE
PORTO EMPEDOCLE;2015-08-25 00:00:00;0;O3;11,61504561;82400000;23:50;8,60834121;23:07;14,50839212;1,21024082;720;TRUE
PORTO EMPEDOCLE;2015-08-25 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;FALSE
PORTO EMPEDOCLE;2015-08-25 01:00:00;1;O3;15,41252213;82400000;00:12;11,55836766;00:40;19,17926766;2,00981088;720;FALSE
PORTO EMPEDOCLE;2015-08-25 01:00:00;1;O3;15,41252213;82400000;00:12;11,55836766;00:40;19,17926766;2,00981088;720;TRUE
PORTO EMPEDOCLE;2015-08-25 02:00:00;2;O3;18,22290057;83400000;01:23;15,73756947;01:03;20,40843105;0,9258416;720;FALSE
PORTO EMPEDOCLE;2015-08-25 02:00:00;2;O3;18,22290057;83400000;01:23;15,73756947;01:03;20,40843105;0,9258416;720;TRUE
PORTO EMPEDOCLE;2015-08-25 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;FALSE
PORTO EMPEDOCLE;2015-08-25 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;TRUE
PORTO EMPEDOCLE;2015-08-25 04:00:00;4;O3;19,76463857;82400000;03:03;16,93034207;03:57;22,06815135;1,20813609;720;FALSE
PORTO EMPEDOCLE;2015-08-25 04:00:00;4;O3;19,76463857;82400000;03:03;16,93034207;03:57;22,06815135;1,20813609;720;TRUE
PORTO EMPEDOCLE;2015-08-25 05:00:00;5;O3;16,07607908;82400000;04:55;9,83525624;04:06;21,08952405;3,15715134;720;FALSE
PORTO EMPEDOCLE;2015-08-25 05:00:00;5;O3;16,07607908;82400000;04:55;9,83525624;04:06;21,08952405;3,15715134;720;TRUE
PORTO EMPEDOCLE;2015-08-25 06:00:00;6;O3;14,24283966;82400000;05:26;10,32457188;05:59;17,90897535;1,72235931;720;FALSE
PORTO EMPEDOCLE;2015-08-25 06:00:00;6;O3;14,24283966;82400000;05:26;10,32457188;05:59;17,90897535;1,72235931;720;TRUE
PORTO EMPEDOCLE;2015-08-25 07:00:00;7;O3;14,71550703;82400000;06:54;12,03717963;06:02;18,64294782;1,65523554;720;FALSE
PORTO EMPEDOCLE;2015-08-25 07:00:00;7;O3;14,71550703;82400000;06:54;12,03717963;06:02;18,64294782;1,65523554;720;TRUE
PORTO EMPEDOCLE;2015-08-25 08:00:00;8;O3;17,82436541;82400000;07:12;12,7711541;07:48;23,29144545;2,70812273;720;FALSE
PORTO EMPEDOCLE;2015-08-25 08:00:00;8;O3;17,82436541;82400000;07:12;12,7711541;07:48;23,29144545;2,70812273;720;TRUE
PORTO EMPEDOCLE;2015-08-25 09:00:00;9;O3;19,39833263;82400000;09:00;17,41965971;08:25;21,08952405;0,99595787;720;FALSE
PORTO EMPEDOCLE;2015-08-25 09:00:00;9;O3;19,39833263;82400000;09:00;17,41965971;08:25;21,08952405;0,99595787;720;TRUE
PORTO EMPEDOCLE;2015-08-25 10:00:00;10;O3;17,7027143;82400000;09:09;15,70705196;09:54;19,13226546;0,64094762;720;FALSE
PORTO EMPEDOCLE;2015-08-25 10:00:00;10;O3;17,7027143;82400000;09:09;15,70705196;09:54;19,13226546;0,64094762;720;TRUE
PORTO EMPEDOCLE;2015-08-25 11:00:00;11;O3;21,08238195;82400000;10:05;16,1963676;10:42;25,73803365;2,0929545;720;FALSE
PORTO EMPEDOCLE;2015-08-25 11:00:00;11;O3;21,08238195;82400000;10:05;16,1963676;10:42;25,73803365;2,0929545;720;TRUE
PORTO EMPEDOCLE;2015-08-25 12:00:00;12;O3;31,76640495;82400000;11:10;0;11:41;42,61944435;7,7467067;720;FALSE
PORTO EMPEDOCLE;2015-08-25 12:00:00;12;O3;31,76640495;82400000;11:10;0;11:41;42,61944435;7,7467067;720;TRUE
PORTO EMPEDOCLE;2015-08-25 13:00:00;13;O3;19,81764971;82400000;12:59;17,41965971;12:01;26,2273473;1,75708229;720;FALSE
PORTO EMPEDOCLE;2015-08-25 13:00:00;13;O3;19,81764971;82400000;12:59;17,41965971;12:01;26,2273473;1,75708229;720;TRUE
PORTO EMPEDOCLE;2015-08-25 14:00:00;14;O3;19,87677353;82400000;13:05;15,70705196;13:40;23,29144545;1,46528361;720;FALSE
PORTO EMPEDOCLE;2015-08-25 14:00:00;14;O3;19,87677353;82400000;13:05;15,70705196;13:40;23,29144545;1,46528361;720;TRUE
PORTO EMPEDOCLE;2015-08-25 15:00:00;15;O3;21,36407595;82400000;14:21;18,398291;15:00;25,73803365;1,46476491;720;FALSE
PORTO EMPEDOCLE;2015-08-25 15:00:00;15;O3;21,36407595;82400000;14:21;18,398291;15:00;25,73803365;1,46476491;720;TRUE
PORTO EMPEDOCLE;2015-08-25 16:00:00;16;O3;27,95862825;82400000;15:05;23,7807591;15:57;31,6098174;2,00575305;720;FALSE
PORTO EMPEDOCLE;2015-08-25 16:00:00;16;O3;27,95862825;82400000;15:05;23,7807591;15:57;31,6098174;2,00575305;720;TRUE
PORTO EMPEDOCLE;2015-08-25 17:00:00;17;O3;33,14199735;82400000;16:00;29,16324915;16:47;35,76901335;1,39524714;720;FALSE
PORTO EMPEDOCLE;2015-08-25 17:00:00;17;O3;33,14199735;82400000;16:00;29,16324915;16:47;35,76901335;1,39524714;720;TRUE
PORTO EMPEDOCLE;2015-08-25 18:00:00;18;O3;31,21869765;82400000;17:48;27,93995505;17:16;33,8117388;0,9874073;720;FALSE
PORTO EMPEDOCLE;2015-08-25 18:00:00;18;O3;31,21869765;82400000;17:48;27,93995505;17:16;33,8117388;0,9874073;720;TRUE
PORTO EMPEDOCLE;2015-08-25 19:00:00;19;O3;33,43422495;82400000;18:19;30,3865233;18:47;36,258327;1,49527644;720;FALSE
PORTO EMPEDOCLE;2015-08-25 19:00:00;19;O3;33,43422495;82400000;18:19;30,3865233;18:47;36,258327;1,49527644;720;TRUE
PORTO EMPEDOCLE;2015-08-25 20:00:00;20;O3;29,3406246;82400000;20:00;16,1963676;19:17;36,258327;5,5774215;720;FALSE
PORTO EMPEDOCLE;2015-08-25 20:00:00;20;O3;29,3406246;82400000;20:00;16,1963676;19:17;36,258327;5,5774215;720;TRUE
PORTO EMPEDOCLE;2015-08-25 21:00:00;21;O3;14,25133637;82400000;20:10;10,32457188;20:40;18,64294782;1,82028987;720;FALSE
PORTO EMPEDOCLE;2015-08-25 21:00:00;21;O3;14,25133637;82400000;20:10;10,32457188;20:40;18,64294782;1,82028987;720;TRUE
PORTO EMPEDOCLE;2015-08-25 22:00:00;22;O3;16,87189655;82400000;21:41;10,32457188;21:30;22,8021318;3,68107625;720;FALSE
PORTO EMPEDOCLE;2015-08-25 22:00:00;22;O3;16,87189655;82400000;21:41;10,32457188;21:30;22,8021318;3,68107625;720;TRUE
PORTO EMPEDOCLE;2015-08-25 23:00:00;23;O3;15,25069571;82400000;23:00;10,81388952;22:19;17,90897535;1,65141512;720;FALSE
PORTO EMPEDOCLE;2015-08-25 23:00:00;23;O3;15,25069571;82400000;23:00;10,81388952;22:19;17,90897535;1,65141512;720;TRUE
PORTO EMPEDOCLE;2015-08-26 00:00:00;0;O3;13,3416842;82400000;23:50;7,38867602;23:35;17,41965971;2,69583353;720;FALSE
PORTO EMPEDOCLE;2015-08-26 00:00:00;0;O3;13,3416842;82400000;23:50;7,38867602;23:35;17,41965971;2,69583353;720;TRUE
PORTO EMPEDOCLE;2015-08-26 00:00:00;0;O3;NA;NA;;NA;;NA;NA;NA;FALSE
PORTO EMPEDOCLE;2015-08-26 01:00:00;1;O3;19,12207101;82400000;00:02;11,54786399;00:49;25,24872;4,08605726;720;FALSE
PORTO EMPEDOCLE;2015-08-26 01:00:00;1;O3;19,12207101;82400000;00:02;11,54786399;00:49;25,24872;4,08605726;720;TRUE
PORTO EMPEDOCLE;2015-08-26 02:00:00;2;O3;25,493706;83400000;01:11;21,5788377;01:56;29,16324915;1,96267103;720;FALSE
PORTO EMPEDOCLE;2015-08-26 02:00:00;2;O3;25,493706;83400000;01:11;21,5788377;01:56;29,16324915;1,96267103;720;TRUE
PORTO EMPEDOCLE;2015-08-26 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;FALSE
PORTO EMPEDOCLE;2015-08-26 03:00:00;3;O3;NA;NA;;NA;;NA;NA;NA;TRUE
PORTO EMPEDOCLE;2015-08-26 04:00:00;4;O3;23,6780565;80400000;03:22;20,48452035;03:54;27,55795245;1,7706024;720;FALSE
PORTO EMPEDOCLE;2015-08-26 04:00:00;4;O3;23,6780565;80400000;03:22;20,48452035;03:54;27,55795245;1,7706024;720;TRUE
PORTO EMPEDOCLE;2015-08-26 05:00:00;5;O3;27,3062433;80400000;04:05;24,63100815;04:26;29,99707935;0,89500089;720;FALSE
PORTO EMPEDOCLE;2015-08-26 05:00:00;5;O3;27,3062433;80400000;04:05;24,63100815;04:26;29,99707935;0,89500089;720;TRUE
PORTO EMPEDOCLE;2015-08-26 06:00:00;6;O3;27,783567;80400000;05:03;24,63100815;05:16;30,48489675;1,04064587;720;FALSE
PORTO EMPEDOCLE;2015-08-26 06:00:00;6;O3;27,783567;80400000;05:03;24,63100815;05:16;30,48489675;1,04064587;720;TRUE
PORTO EMPEDOCLE;2015-08-26 07:00:00;7;O3;26,45459775;80400000;07:00;24,63100815;06:15;28,7775159;0,77634627;720;FALSE
PORTO EMPEDOCLE;2015-08-26 07:00:00;7;O3;26,45459775;80400000;07:00;24,63100815;06:15;28,7775159;0,77634627;720;TRUE
PORTO EMPEDOCLE;2015-08-26 08:00:00;8;O3;24,9836643;80400000;07:34;22,9236273;07:58;27,55795245;0,9451113;720;FALSE
PORTO EMPEDOCLE;2015-08-26 08:00:00;8;O3;24,9836643;80400000;07:34;22,9236273;07:58;27,55795245;0,9451113;720;TRUE
PORTO EMPEDOCLE;2015-08-26 09:00:00;9;O3;23,5957428;80400000;08:40;21,21624645;08:03;26,58231765;1,08040023;720;FALSE
PORTO EMPEDOCLE;2015-08-26 09:00:00;9;O3;23,5957428;80400000;08:40;21,21624645;08:03;26,58231765;1,08040023;720;TRUE
PORTO EMPEDOCLE;2015-08-26 10:00:00;10;O3;23,0926836;80400000;09:12;20,48452035;09:09;25,3627542;1,02798759;720;FALSE
PORTO EMPEDOCLE;2015-08-26 10:00:00;10;O3;23,0926836;80400000;09:12;20,48452035;09:09;25,3627542;1,02798759;720;TRUE
PORTO EMPEDOCLE;2015-08-26 11:00:00;11;O3;27,59589735;80400000;10:04;22,1919012;10:59;30,48489675;1,87458779;720;FALSE
PORTO EMPEDOCLE;2015-08-26 11:00:00;11;O3;27,59589735;80400000;10:04;22,1919012;10:59;30,48489675;1,87458779;720;TRUE
PORTO EMPEDOCLE;2015-08-26 12:00:00;12;O3;27,6700914;80400000;11:17;22,9236273;11:57;31,7044602;2,36465355;720;FALSE
PORTO EMPEDOCLE;2015-08-26 12:00:00;12;O3;27,6700914;80400000;11:17;22,9236273;11:57;31,7044602;2,36465355;720;TRUE
PORTO EMPEDOCLE;2015-08-26 13:00:00;13;O3;26,3072271;80400000;12:32;22,9236273;12:02;31,7044602;1,83092322;720;FALSE
PORTO EMPEDOCLE;2015-08-26 13:00:00;13;O3;26,3072271;80400000;12:32;22,9236273;12:02;31,7044602;1,83092322;720;TRUE
PORTO EMPEDOCLE;2015-08-26 14:00:00;14;O3;31,2494805;80400000;13:16;28,2896985;13:58;33,4118211;1,21473755;720;FALSE
PORTO EMPEDOCLE;2015-08-26 14:00:00;14;O3;31,2494805;80400000;13:16;28,2896985;13:58;33,4118211;1,21473755;720;TRUE
PORTO EMPEDOCLE;2015-08-26 15:00:00;15;O3;33,7746318;80400000;14:51;31,7044602;14:27;35,850948;0,89061389;720;FALSE
PORTO EMPEDOCLE;2015-08-26 15:00:00;15;O3;33,7746318;80400000;14:51;31,7044602;14:27;35,850948;0,89061389;720;TRUE
PORTO EMPEDOCLE;2015-08-26 16:00:00;16;O3;34,1428689;80400000;15:09;31,21662285;15:44;37,07051145;0,98035098;720;FALSE
PORTO EMPEDOCLE;2015-08-26 16:00:00;16;O3;34,1428689;80400000;15:09;31,21662285;15:44;37,07051145;0,98035098;720;TRUE
PORTO EMPEDOCLE;2015-08-26 17:00:00;17;O3;31,0130331;80400000;16:58;27,55795245;16:01;34,63138455;1,43164193;720;FALSE
PORTO EMPEDOCLE;2015-08-26 17:00:00;17;O3;31,0130331;80400000;16:58;27,55795245;16:01;34,63138455;1,43164193;720;TRUE
